Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-11-15,0.9857140183448792,0.990356981754303,0.9703570008277893,0.98642897605896,0.833979070186615,376045600,0.0,0.0
2004-11-16,0.9850000143051147,0.9857140183448792,0.9728569984436035,0.9810709953308105,0.8294490575790405,295103200,0.0,0.0
2004-11-17,0.9855359792709351,0.9901790022850037,0.9682139754295349,0.9803569912910461,0.8288455605506897,397751200,0.0,0.0
2004-11-18,0.9696429967880249,0.9901790022850037,0.9694640040397644,0.9891070127487183,0.8362430930137634,459149600,0.0,0.0
2004-11-19,0.9908930063247681,1.0162500143051147,0.9732139706611633,0.9851790070533752,0.832922101020813,765279200,0.0,0.0
2004-11-22,1.1035710573196411,1.1428569555282593,1.0339289903640747,1.0955359935760498,0.9262235760688782,2568210400,0.0,0.0
2004-11-23,1.1124999523162842,1.1151789426803589,1.0901789665222168,1.0941070318222046,0.925015926361084,911450400,0.0,0.0
2004-11-24,1.1016069650650024,1.1642860174179077,1.099107027053833,1.1437499523162842,0.9669867157936096,1390788000,0.0,0.0
2004-11-26,1.166964054107666,1.1742860078811646,1.1489289999008179,1.1526789665222168,0.9745356440544128,550144000,0.0,0.0
2004-11-29,1.2312500476837158,1.2423210144042969,1.2037500143051147,1.2221430540084839,1.03326416015625,1712916800,0.0,0.0
2004-11-30,1.2283929586410522,1.2283929586410522,1.1973210573196411,1.1973210573196411,1.0122785568237305,1028518400,0.0,0.0
2004-12-01,1.210536003112793,1.213392972946167,1.1833930015563965,1.210536003112793,1.023450493812561,800553600,0.0,0.0
2004-12-02,1.1808929443359375,1.1946430206298828,1.1546430587768555,1.164463996887207,0.9844990968704224,987442400,0.0,0.0
2004-12-03,1.1523209810256958,1.160714030265808,1.1026790142059326,1.1192859411239624,0.9463034868240356,1238848800,0.0,0.0
2004-12-06,1.1473209857940674,1.1828570365905762,1.124107003211975,1.1746430397033691,0.9931051135063171,1247920800,0.0,0.0
2004-12-07,1.177320957183838,1.1916069984436035,1.1171430349349976,1.1230360269546509,0.9494738578796387,1056899200,0.0,0.0
2004-12-08,1.1264289617538452,1.1505359411239624,1.1080360412597656,1.1299999952316284,0.9553619623184204,691902400,0.0,0.0
2004-12-09,1.1216069459915161,1.149999976158142,1.1083929538726807,1.14267897605896,0.9660811424255371,741501600,0.0,0.0
2004-12-10,1.1612499952316284,1.1794639825820923,1.155357003211975,1.1633930206298828,0.983593761920929,775773600,0.0,0.0
2004-12-13,1.1717859506607056,1.176785945892334,1.1535710096359253,1.159106969833374,0.9799701571464539,395040800,0.0,0.0
2004-12-14,1.167857050895691,1.176429033279419,1.1610709428787231,1.1658929586410522,0.9857075214385986,415721600,0.0,0.0
2004-12-15,1.1649999618530273,1.1689289808273315,1.1546430587768555,1.165356993675232,0.985254168510437,398361600,0.0,0.0
2004-12-16,1.181249976158142,1.2053569555282593,1.1794639825820923,1.1892859935760498,1.0054851770401,1126115200,0.0,0.0
2004-12-17,1.1935709714889526,1.1971429586410522,1.1589289903640747,1.1605360507965088,0.9811782836914062,783496000,0.0,0.0
2004-12-20,1.1691069602966309,1.1785709857940674,1.102856993675232,1.1200000047683716,0.9469069838523865,1168126400,0.0,0.0
2004-12-21,1.1349999904632568,1.1387499570846558,1.100000023841858,1.1373209953308105,0.9615508913993835,1064414400,0.0,0.0
2004-12-22,1.1367859840393066,1.1492860317230225,1.1321430206298828,1.1383930444717407,0.9624574780464172,565829600,0.0,0.0
2004-12-23,1.1383930444717407,1.1473209857940674,1.135714054107666,1.1430360078811646,0.966383159160614,245929600,0.0,0.0
2004-12-27,1.157142996788025,1.1633930206298828,1.1228569746017456,1.127856969833374,0.9535497426986694,559490400,0.0,0.0
2004-12-28,1.130357027053833,1.1473209857940674,1.1080360412597656,1.146070957183838,0.9689488410949707,611755200,0.0,0.0
2004-12-29,1.139464020729065,1.1603569984436035,1.135179042816162,1.1507140398025513,0.9728748202323914,449562400,0.0,0.0
2004-12-30,1.1573209762573242,1.1612499952316284,1.1467859745025635,1.157142996788025,0.9783096313476562,345340800,0.0,0.0
2004-12-31,1.158750057220459,1.160714030265808,1.1433930397033691,1.149999976158142,0.9722704887390137,278588800,0.0,0.0
2005-01-03,1.1567859649658203,1.1626789569854736,1.1178569793701172,1.1301790475845337,0.9555131196975708,691992000,0.0,0.0
2005-01-04,1.1391069889068604,1.1691069602966309,1.1244640350341797,1.141785979270935,0.9653264284133911,1096810400,0.0,0.0
2005-01-05,1.1510709524154663,1.1651790142059326,1.1437499523162842,1.151785969734192,0.9737804532051086,680433600,0.0,0.0
2005-01-06,1.1548210382461548,1.159106969833374,1.1308929920196533,1.1526789665222168,0.9745356440544128,705555200,0.0,0.0
2005-01-07,1.160714030265808,1.2433929443359375,1.15625,1.2366069555282593,1.0454928874969482,2227450400,0.0,0.0
2005-01-10,1.2469639778137207,1.2625000476837158,1.2121429443359375,1.2314289808273315,1.0411144495010376,1725309600,0.0,0.0
2005-01-11,1.21875,1.2348209619522095,1.1453570127487183,1.1528569459915161,0.974686324596405,2611627200,0.0,0.0
2005-01-12,1.1687500476837158,1.176785945892334,1.130357027053833,1.1689289808273315,0.9882743954658508,1919702400,0.0,0.0
2005-01-13,1.316249966621399,1.3289289474487305,1.2451790571212769,1.2464289665222168,1.053796648979187,3164716800,0.0,0.0
2005-01-14,1.254464030265808,1.2807140350341797,1.235535979270935,1.2535710334777832,1.0598353147506714,1770742400,0.0,0.0
2005-01-18,1.2473210096359253,1.2625000476837158,1.2098209857940674,1.261607050895691,1.0666288137435913,1006460000,0.0,0.0
2005-01-19,1.2587499618530273,1.2760709524154663,1.245535969734192,1.2478569746017456,1.0550038814544678,751895200,0.0,0.0
2005-01-20,1.243749976158142,1.2726789712905884,1.2405359745025635,1.258213996887207,1.0637603998184204,914922400,0.0,0.0
2005-01-21,1.2733930349349976,1.2785710096359253,1.25,1.2587499618530273,1.0642136335372925,911332800,0.0,0.0
2005-01-24,1.2675000429153442,1.2817859649658203,1.2598210573196411,1.26357102394104,1.0682897567749023,841629600,0.0,0.0
2005-01-25,1.2744640111923218,1.3007140159606934,1.266785979270935,1.286607027053833,1.0877653360366821,969231200,0.0,0.0
2005-01-26,1.2975000143051147,1.2991069555282593,1.2717859745025635,1.2901790142059326,1.090785264968872,739496800,0.0,0.0
2005-01-27,1.2885710000991821,1.3021429777145386,1.2776789665222168,1.2971429824829102,1.0966730117797852,496227200,0.0,0.0
2005-01-28,1.2967859506607056,1.3210710287094116,1.2935709953308105,1.3210710287094116,1.1169029474258423,801612000,0.0,0.0
2005-01-31,1.331786036491394,1.3908929824829102,1.3305360078811646,1.3732140064239502,1.160987377166748,1681097600,0.0,0.0
2005-02-01,1.375892996788025,1.3887499570846558,1.3674999475479126,1.3844640254974365,1.1704988479614258,678395200,0.0,0.0
2005-02-02,1.3919639587402344,1.4269640445709229,1.3873209953308105,1.4219640493392944,1.202203392982483,1020062400,0.0,0.0
2005-02-03,1.412500023841858,1.4183930158615112,1.3808929920196533,1.389464020729065,1.174726128578186,731651200,0.0,0.0
2005-02-04,1.3905359506607056,1.4094640016555786,1.3844640254974365,1.4078569412231445,1.190277099609375,563556000,0.0,0.0
2005-02-07,1.4094640016555786,1.416964054107666,1.3839290142059326,1.4096430540084839,1.1917871236801147,524456800,0.0,0.0
2005-02-08,1.4119640588760376,1.4532140493392944,1.4069639444351196,1.4446430206298828,1.2213772535324097,890019200,0.0,0.0
2005-02-09,1.4471429586410522,1.4641070365905762,1.394642949104309,1.4060709476470947,1.1887661218643188,1191456000,0.0,0.0
2005-02-10,1.4057140350341797,1.4157140254974365,1.3689290285110474,1.3992860317230225,1.1830302476882935,1093019200,0.0,0.0
2005-02-11,1.426071047782898,1.4600000381469727,1.4096430540084839,1.4501789808273315,1.2260578870773315,1201054400,0.0,0.0
2005-02-14,1.4773210287094116,1.5141069889068604,1.4651789665222168,1.5112500190734863,1.2776904106140137,1271463200,0.0,0.0
2005-02-15,1.5475000143051147,1.5907139778137207,1.535714030265808,1.5787500143051147,1.3347588777542114,2312217600,0.0,0.0
2005-02-16,1.574107050895691,1.6107139587402344,1.5598210096359253,1.6094640493392944,1.3607256412506104,1639243200,0.0,0.0
2005-02-17,1.618749976158142,1.6228569746017456,1.561607003211975,1.5680359601974487,1.3257004022598267,1518473600,0.0,0.0
2005-02-18,1.5667860507965088,1.5689289569854736,1.5401790142059326,1.5501790046691895,1.3106029033660889,1163254400,0.0,0.0
2005-02-22,1.5410710573196411,1.5767860412597656,1.523036003112793,1.523036003112793,1.287654995918274,1219293600,0.0,0.0
2005-02-23,1.548570990562439,1.5794639587402344,1.5276789665222168,1.5755360126495361,1.3320413827896118,1345181600,0.0,0.0
2005-02-24,1.5800000429153442,1.5948209762573242,1.5666069984436035,1.5880359411239624,1.3426094055175781,1519028000,0.0,0.0
2005-02-25,1.6003570556640625,1.6055359840393066,1.5748209953308105,1.5891070365905762,1.3435149192810059,915510400,0.0,0.0
2005-02-28,1.5957139730453491,1.6121430397033691,1.5700000524520874,1.6021430492401123,1.3545361757278442,651610400,0.0,2.0
2005-03-01,1.6067860126495361,1.611070990562439,1.5771429538726807,1.589285969734192,1.3436660766601562,468188000,0.0,0.0
2005-03-02,1.5803569555282593,1.6032140254974365,1.5742859840393066,1.5757139921188354,1.332191824913025,458161200,0.0,0.0
2005-03-03,1.584643006324768,1.5860710144042969,1.4721430540084839,1.4924999475479126,1.2618379592895508,1411653600,0.0,0.0
2005-03-04,1.5271430015563965,1.5360709428787231,1.494642972946167,1.5289289951324463,1.2926371097564697,756618800,0.0,0.0
2005-03-07,1.5285710096359253,1.5446430444717407,1.5125000476837158,1.526785969734192,1.2908252477645874,450632000,0.0,0.0
2005-03-08,1.4964289665222168,1.5057140588760376,1.432142972946167,1.4474999904632568,1.2237927913665771,1021451200,0.0,0.0
2005-03-09,1.4157140254974365,1.4385709762573242,1.3867859840393066,1.405357003211975,1.188163161277771,1322465200,0.0,0.0
2005-03-10,1.4117859601974487,1.4378570318222046,1.3964289426803589,1.4225000143051147,1.2026571035385132,777109200,0.0,0.0
2005-03-11,1.4360710382461548,1.4496430158615112,1.4214290380477905,1.4382139444351196,1.2159414291381836,632830800,0.0,0.0
2005-03-14,1.4471429586410522,1.456786036491394,1.4114290475845337,1.440000057220459,1.217452049255371,605385200,0.0,0.0
2005-03-15,1.451429009437561,1.4692859649658203,1.4375,1.4628570079803467,1.236776351928711,508608800,0.0,0.0
2005-03-16,1.4717860221862793,1.511070966720581,1.4564290046691895,1.4707139730453491,1.24341881275177,697813200,0.0,0.0
2005-03-17,1.483214020729065,1.5314290523529053,1.4757139682769775,1.5089290142059326,1.2757283449172974,801920000,0.0,0.0
2005-03-18,1.5475000143051147,1.551429033279419,1.5178569555282593,1.5342860221862793,1.297166347503662,940150400,0.0,0.0
2005-03-21,1.5460710525512695,1.5703569650650024,1.5307140350341797,1.5607140064239502,1.3195099830627441,541128000,0.0,0.0
2005-03-22,1.5610710382461548,1.5700000524520874,1.5242860317230225,1.5296430587768555,1.2932407855987549,551415200,0.0,0.0
2005-03-23,1.5160709619522095,1.5499999523162842,1.5007139444351196,1.519642949104309,1.284786343574524,609823200,0.0,0.0
2005-03-24,1.5325000286102295,1.535714030265808,1.5178569555282593,1.5178569555282593,1.2832764387130737,352704800,0.0,0.0
2005-03-28,1.526785969734192,1.5342860221862793,1.516785979270935,1.5189290046691895,1.2841823101043701,275410800,0.0,0.0
2005-03-29,1.5199999809265137,1.5296430587768555,1.4821430444717407,1.4910709857940674,1.260630488395691,461356000,0.0,0.0
2005-03-30,1.502500057220459,1.5285710096359253,1.4935710430145264,1.5285710096359253,1.292334794998169,394959600,0.0,0.0
2005-03-31,1.5160709619522095,1.5185710191726685,1.4853570461273193,1.4882140159606934,1.2582148313522339,636134800,0.0,0.0
2005-04-01,1.5032140016555786,1.5064289569854736,1.448928952217102,1.4603569507598877,1.2346627712249756,641284000,0.0,0.0
2005-04-04,1.4639290571212769,1.4753570556640625,1.4342859983444214,1.4674999713897705,1.240701675415039,580014400,0.0,0.0
2005-04-05,1.4721430540084839,1.5085710287094116,1.4674999713897705,1.4960709810256958,1.2648570537567139,556239600,0.0,0.0
2005-04-06,1.5142860412597656,1.5289289951324463,1.505357027053833,1.5117859840393066,1.2781437635421753,414825600,0.0,0.0
2005-04-07,1.5117859840393066,1.5625,1.5089290142059326,1.5557140111923218,1.3152825832366943,506987600,0.0,0.0
2005-04-08,1.5607140064239502,1.587499976158142,1.5549999475479126,1.5621429681777954,1.3207180500030518,649950000,0.0,0.0
2005-04-11,1.5767860412597656,1.5803569555282593,1.4967859983444214,1.497143030166626,1.2657636404037476,821662800,0.0,0.0
2005-04-12,1.5175000429153442,1.5425000190734863,1.5003570318222046,1.5235710144042969,1.2881075143814087,981061200,0.0,0.0
2005-04-13,1.5339289903640747,1.5353569984436035,1.4424999952316284,1.4657139778137207,1.2391917705535889,1371946800,0.0,0.0
2005-04-14,1.386070966720581,1.4128570556640625,1.3157140016555786,1.3307139873504639,1.1250555515289307,2753192400,0.0,0.0
2005-04-15,1.3078570365905762,1.3303569555282593,1.2599999904632568,1.2625000476837158,1.0673842430114746,1728087200,0.0,0.0
2005-04-18,1.25,1.2964290380477905,1.214285969734192,1.272143006324768,1.0755373239517212,1327177600,0.0,0.0
2005-04-19,1.307142972946167,1.3371429443359375,1.2810709476470947,1.3246430158615112,1.1199227571487427,1081642800,0.0,0.0
2005-04-20,1.3450000286102295,1.3478569984436035,1.2657140493392944,1.2682139873504639,1.0722154378890991,945131600,0.0,0.0
2005-04-21,1.2999999523162842,1.3289289474487305,1.282142996788025,1.3278570175170898,1.1226402521133423,759592400,0.0,0.0
2005-04-22,1.3157140016555786,1.3214290142059326,1.2464289665222168,1.2678569555282593,1.071913480758667,839129200,0.0,0.0
2005-04-25,1.3032139539718628,1.3221429586410522,1.2896430492401123,1.320713996887207,1.1166008710861206,746460400,0.0,0.0
2005-04-26,1.3135709762573242,1.3396430015563965,1.2899999618530273,1.2925000190734863,1.0927479267120361,810507600,0.0,0.0
2005-04-27,1.2817859649658203,1.298570990562439,1.2682139873504639,1.2839289903640747,1.0855014324188232,613888800,0.0,0.0
2005-04-28,1.2960710525512695,1.2978570461273193,1.2585710287094116,1.269286036491394,1.073121190071106,575106000,0.0,0.0
2005-04-29,1.2910710573196411,1.2939289808273315,1.2578569650650024,1.2878570556640625,1.0888224840164185,671630400,0.0,0.0
2005-05-02,1.293213963508606,1.3089289665222168,1.2864290475845337,1.301071047782898,1.0999943017959595,465920000,0.0,0.0
2005-05-03,1.2999999523162842,1.3121429681777954,1.2867859601974487,1.293213963508606,1.093351125717163,496739600,0.0,0.0
2005-05-04,1.2896430492401123,1.3285709619522095,1.2892860174179077,1.3267860412597656,1.121734380722046,448176400,0.0,0.0
2005-05-05,1.3303569555282593,1.3310710191726685,1.3025000095367432,1.309999942779541,1.1075431108474731,387366000,0.0,0.0
2005-05-06,1.3174999952316284,1.3332140445709229,1.3139289617538452,1.3300000429153442,1.1244518756866455,326247600,0.0,0.0
2005-05-09,1.3314290046691895,1.337499976158142,1.3125,1.3203569650650024,1.116299033164978,355695200,0.0,0.0
2005-05-10,1.3125,1.3303569555282593,1.2975000143051147,1.3007140159606934,1.0996919870376587,440263600,0.0,0.0
2005-05-11,1.2571430206298828,1.2739289999008179,1.1825000047683716,1.2717859745025635,1.0752350091934204,2041981200,0.0,0.0
2005-05-12,1.2649999856948853,1.271070957183838,1.214285969734192,1.2189290523529053,1.0305469036102295,970242000,0.0,0.0
2005-05-13,1.2214289903640747,1.258213996887207,1.2167860269546509,1.241786003112793,1.0498710870742798,702713200,0.0,0.0
2005-05-16,1.2342859506607056,1.274999976158142,1.233214020729065,1.269642949104309,1.073423147201538,474294800,0.0,0.0
2005-05-17,1.2549999952316284,1.2664289474487305,1.2335710525512695,1.2628569602966309,1.067685842514038,588344400,0.0,0.0
2005-05-18,1.2660709619522095,1.3414289951324463,1.2496429681777954,1.2799999713897705,1.0821795463562012,636722800,0.0,0.0
2005-05-19,1.2778569459915161,1.3457139730453491,1.2778569459915161,1.3410710096359253,1.1338123083114624,793161600,0.0,0.0
2005-05-20,1.3303569555282593,1.344642996788025,1.3282140493392944,1.3410710096359253,1.1338123083114624,452650800,0.0,0.0
2005-05-23,1.3517860174179077,1.4249999523162842,1.3517860174179077,1.4199999570846558,1.2005431652069092,1042574400,0.0,0.0
2005-05-24,1.4089289903640747,1.4282139539718628,1.3939290046691895,1.417857050895691,1.1987313032150269,593460000,0.0,0.0
2005-05-25,1.410714030265808,1.426785945892334,1.4042860269546509,1.420714020729065,1.2011468410491943,396006800,0.0,0.0
2005-05-26,1.426429033279419,1.4621429443359375,1.426429033279419,1.4550000429153442,1.2301340103149414,525520800,0.0,0.0
2005-05-27,1.451429009437561,1.456786036491394,1.4289289712905884,1.448570966720581,1.2246983051300049,316008000,0.0,0.0
2005-05-31,1.4521429538726807,1.4550000429153442,1.4135710000991821,1.4199999570846558,1.2005431652069092,404205200,0.0,0.0
2005-06-01,1.4246430397033691,1.4557139873504639,1.423570990562439,1.4392859935760498,1.2168481349945068,453812800,0.0,0.0
2005-06-02,1.4303569793701172,1.440000057220459,1.4142860174179077,1.4299999475479126,1.2089974880218506,373973600,0.0,0.0
2005-06-03,1.3628569841384888,1.377856969833374,1.3489290475845337,1.3657139539718628,1.1546461582183838,956869200,0.0,0.0
2005-06-06,1.3689290285110474,1.3796429634094238,1.3414289951324463,1.3542859554290771,1.144984483718872,811966400,0.0,0.0
2005-06-07,1.342857003211975,1.347499966621399,1.301785945892334,1.3049999475479126,1.1033159494400024,745264800,0.0,0.0
2005-06-08,1.3082139492034912,1.3303569555282593,1.3060710430145264,1.3185709714889526,1.1147894859313965,404006400,0.0,0.0
2005-06-09,1.3214290142059326,1.3550000190734863,1.315000057220459,1.344642996788025,1.1368321180343628,390255600,0.0,0.0
2005-06-10,1.3357139825820923,1.3357139825820923,1.2685710191726685,1.2789289951324463,1.0812739133834839,678932800,0.0,0.0
2005-06-13,1.2817859649658203,1.3075000047683716,1.2792860269546509,1.282142996788025,1.0839911699295044,435772400,0.0,0.0
